"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Cyrnea mansioni","Cyrnea","Habronematidae","Spirurida","Chromadorea","Nematoda","Cyrnea_mansioni",3,"3","adult","Cyrnea mansioni_3_adult_def","no","def","no",2,"Chordata","Aves",2.4920000000095,3.03614597437327,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,1.01787601976309,14.4,0.3,NA,40.5,NA,"no start size","both missing",1.01787601976309,14.4,0.3,0.0226739122337167,2.29548624396085,0.112145265297448,52.5163953004279,40.5,1864.33203316519
"Cystidicola cristivomeri","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_cristivomeri",1,"1","1larv","Cystidicola cristivomeri_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.99536213658813,2.47,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.53469270768753e-05,0.04472,0.0248333333333333,0.140027867605294,7.90616666666667,0.1188,56,10,280,"complete","complete",0.127296763424919,7.90616666666667,0.114474235684675,1.53469270768753e-05,0.04472,0.0248333333333333,56,10,280
"Cystidicola cristivomeri","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_cristivomeri",2,"2","adult","Cystidicola cristivomeri_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.14546647029816,3.76379206349206,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",0.140027867605294,7.90616666666667,0.1188,5.7486236822172,31.2225,0.4375,210,7,277,"complete","complete",3.74532354093617,31.2225,0.355400237557817,0.127296763424919,7.90616666666667,0.114474235684675,210,7,420
"Cystidicola farionis","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_farionis",1,"1","1larv","Cystidicola farionis_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-2.70758203244339,2.13310659522878,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",9.69809652163169e-06,0.042,0.021,0.0671156683385723,3.75466666666667,0.0965,40.6,11,194.6,"complete","complete",0.0569808185115188,3.75466666666667,0.100366515672182,9.69809652163169e-06,0.042,0.021,40.6,11,194.6
"Cystidicola farionis","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_farionis",2,"2","adult","Cystidicola farionis_2_adult_def","no","def","no",15,"Chordata","Actinopterygii",3.22138033150323,3.55157730885332,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",0.0671156683385723,3.75466666666667,0.0965,0.224441662357762,28.2,0.126,235,7,347,"complete","complete",0.749658265284508,28.2,0.182125527943992,0.0569808185115188,3.75466666666667,0.100366515672182,235,7,470
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",1,"1","1larv","Cystidicoloides tenuissima_1_1larv_int","no","int","no",7,"Arthropoda","Insecta",-2.44354456297929,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.60315473112687e-05,0.042,0.027,0.0117689087351719,4.78875,0.066,31,14,279,"complete","complete",0.0249773285622666,4.78875,0.0794980068994546,1.60315473112687e-05,0.042,0.027,31,14,279
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",2,"2","2larv","Cystidicoloides tenuissima_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",0.576300630425692,3.06979418955028,"ecto",0,"invert","aquatic",0,"stomach wall","no","no","yes","no","no","no","no",3,"3",0.0117689087351719,4.78875,0.066,NA,9.065,NA,1.6,NA,29.44,"no end size","complete",0.0844899025379738,9.065,0.108936535586908,0.0249773285622666,4.78875,0.0794980068994546,1.6,23.4,29.44
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",3,"3","adult","Cystidicoloides tenuissima_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.03702069623748,3.20938574619543,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",3,"3",NA,9.065,NA,0.837642220908116,13.8,0.278,NA,NA,NA,"no start size","both missing",0.837642220908116,13.8,0.278,0.0844899025379738,9.065,0.108936535586908,40.004303610608,23.2,728.078325713065
"Cystocaulus ocreatus","Cystocaulus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Cystocaulus_ocreatus",1,"1","1larv","Cystocaulus ocreatus_1_1larv_int","no","int","no",26,"Mollusca","Gastropoda",-0.92958601098575,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000108865021176225,0.405,0.0185,0.00109499917416561,0.7139,0.04225,26.7727272727273,20.1818181818182,404.363636363636,"complete","complete",0.00142949506154176,0.7139,0.0503201053683835,0.000108865021176225,0.405,0.0185,26.65,20.4,408.4
"Cystocaulus ocreatus","Cystocaulus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Cystocaulus_ocreatus",2,"2","adult","Cystocaulus ocreatus_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.84420991100136,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.00109499917416561,0.7139,0.04225,0.706284024650719,75,0.1095,42,38.5,1407,"complete","complete",0.706284024650719,75,0.1095,0.00142949506154176,0.7139,0.0503201053683835,42,38.5,1407
"Cystoopsis acipenseri","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_acipenseri",1,"1","1larv","Cystoopsis acipenseri_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.95650684694616,2.34058775551397,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.81424357750933e-05,0.05575,0.023,NA,0.38,NA,18,13.5,131,"no end size","complete",8.25755062929516e-05,0.38,0.0166337007338078,1.52050789269675e-05,0.05575,0.0227842770837932,18,13.5,131
"Cystoopsis acipenseri","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_acipenseri",2,"2","adult","Cystoopsis acipenseri_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",4.8795849069775,3.41,"ecto",0,"invert","aquatic",0,"skin","no","no","no","no","no","no","yes",2,"2",NA,0.38,NA,56.1150625285739,6.875,4.75,NA,NA,NA,"no start size","both missing",69.6510228972292,6.875,4.47576332061058,8.25755062929516e-05,0.38,0.0166337007338078,48.2147301769356,22,819.650413007905
"Cystoopsis atractostei","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_atractostei",2,"2","adult","Cystoopsis atractostei_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.07872154424577,4.23,"ecto",0,"invert","aquatic",0,"skin","no","no","no","no","no","no","yes",2,"2",1.05724410270339e-05,0.05025,0.01925,14.2230997104059,1.995,3.69,NA,NA,NA,"complete","both missing",14.2230997104059,1.995,3.69,1.05724410270339e-05,0.05025,0.01925,59.1381374965034,20.8,934.382572444754
"Davainea proglottina","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_proglottina",1,"1","1larv","Davainea proglottina_1_1larv_int","no","int","no",12,"Mollusca","Gastropoda",-0.833305961448345,2.03888888888889,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",2.56563400043166e-05,0.04,0.035,0.00240659087234368,0.1975,0.1525,18.8,20.2,266.4,"complete","complete",0.00240659087234368,0.1975,0.1525,2.51324611264572e-05,0.04,0.0346389414215431,18.8,20.2,266.4
"Davainea proglottina","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_proglottina",2,"2","adult","Davainea proglottina_2_adult_def","no","def","no",1,"Chordata","Aves",3.24177054264612,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00240659087234368,0.1975,0.1525,1.2,2.25,0.5,8,40.5,284,"complete","complete",1.2,2.25,0.5,0.00240659087234368,0.1975,0.1525,8,40.5,284
"Davainea tetraoensis","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_tetraoensis",1,"1","1larv","Davainea tetraoensis_1_1larv_int","no","int","no",3,"Mollusca","Gastropoda",-1.52836054035732,2,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",NA,NA,NA,0.00585187882247843,0.276166666666667,0.181166666666667,19.875,21.625,325.34375,"no start size","complete",0.00585187882247843,0.276166666666667,0.181166666666667,2.81986875073431e-05,0.05782219455544,0.0305188279518743,19.875,21.625,325.34375
"Davainea tetraoensis","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_tetraoensis",2,"2","adult","Davainea tetraoensis_2_adult_def","no","def","no",2,"Chordata","Aves",3.13124334308996,2.26194659239301,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00585187882247843,0.276166666666667,0.181166666666667,0.9275,2.65,0.35,10.5,40.5,372.75,"complete","complete",0.9275,2.65,0.35,0.00585187882247843,0.276166666666667,0.181166666666667,10.5,40.5,372.75
"Dentitruncus truttae","Dentitruncus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Dentitruncus_truttae",1,"1","1larv","Dentitruncus truttae_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.63492340557386,2.40188270255571,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,2.99153448049108,5.15,0.86,NA,NA,NA,"no start size","both missing",2.99153448049108,5.15,0.86,7.21571310675667e-07,0.0313272441966776,0.00663252997490988,47.4822671470857,22.1,811.946768215165
"Dentitruncus truttae","Dentitruncus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Dentitruncus_truttae",2,"2","adult","Dentitruncus truttae_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.849267746281,3.38226241081694,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",2.99153448049108,5.15,0.86,NA,NA,NA,NA,NA,NA,"no end size","both missing",1.33488563862088,5.65970865954003,0.547999360554627,2.99153448049108,5.15,0.86,37.2733408544165,22.6,656.01079903773
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",2,"2","2larv","Desportesius brevicaudatus_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.15286283933685,3.12355936506678,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,4,"3+",6.46539768108779e-06,0.028,0.021,NA,NA,NA,2.5,NA,36.25,"no end size","complete",0.984163868202107,8.47917802930252,0.384425236952547,6.46539768108779e-06,0.028,0.021,2.5,19.5,36.25
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",3,"3","3larv","Desportesius brevicaudatus_3_3larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",4.70988257275855,3.68112802498049,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,4,"3+",NA,NA,NA,NA,NA,NA,6.3,NA,111.51,"all missing","complete",0.18811897179432,1.9032358178269,0.354752166451198,0.984163868202107,8.47917802930252,0.384425236952547,6.3,22.7,111.51
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",4,"4","adult","Desportesius brevicaudatus_4_adult_def","no","def","no",4,"Chordata","Aves",2.69257453825966,3.62020644923098,"endo",1,"vert","aquatic",0,"gizzard","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,0.628500847811622,9.13333333333333,0.295,NA,40.5,NA,"no start size","both missing",0.628500847811622,9.13333333333333,0.295,0.18811897179432,1.9032358178269,0.354752166451198,20.3743145881604,40.5,723.288167879694
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",1,"1","1larv","Desportesius invaginatus_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-3.30892344763715,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",5.85695408722692e-06,0.0305,0.0191666666666667,0.00238564692131975,1.5,0.045,12.5,25,250,"complete","complete",0.00238564692131975,1.5,0.045,5.85695408722692e-06,0.0305,0.0191666666666667,12.5,25,250
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",2,"2","2larv","Desportesius invaginatus_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",0.594288533834139,3.10963679933261,"ecto",0,"invert","aquatic",0,"body cavity; gut wall","yes","no","yes","no","no","no","no",3,"3",0.00238564692131975,1.5,0.045,NA,1.3,NA,6,NA,112.2,"no end size","complete",0.0159888400499389,1.3,0.125138764288743,0.00238564692131975,1.5,0.045,6,23.7,112.2
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",3,"3","adult","Desportesius invaginatus_3_adult_def","no","def","no",3,"Chordata","Aves",2.61507877284805,3.48333333333333,"endo",1,"vert","terrestrial",1,"gizzard","no","yes","no","no","no","no","no",3,"3",NA,1.3,NA,1.00793582425759,12.15,0.325,NA,40.5,NA,"no start size","both missing",1.00793582425759,12.15,0.325,0.0159888400499389,1.3,0.125138764288743,39.7808723601344,40.5,1412.22096878477
"Dicheilonema rheae","Dicheilonema","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Dicheilonema_rheae",1,"1","1larv","Dicheilonema rheae_1_1larv_int","no","int","no",12,"Arthropoda","Insecta",-0.482914924907397,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",2.45168706043918e-06,0.02095,0.01495,0.0259751781483344,2.416,0.117,14.5,28.25,301.5,"complete","complete",0.0259751781483344,2.416,0.117,2.45168706043918e-06,0.02095,0.01495,14.5,28.25,301.5
"Dicheilonema rheae","Dicheilonema","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Dicheilonema_rheae",3,"3","adult","Dicheilonema rheae_3_adult_def","no","def","no",1,"Chordata","Aves",4.36172783601759,2.55,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",3,"3",0.0259751781483344,2.416,0.117,NA,662.4,NA,NA,40.5,NA,"no end size","both missing",3135.04846578705,662.4,2.45480515712603,0.0259751781483344,2.416,0.117,97.9588442637289,40.5,3477.53897136238
"Dichelyne bullocki","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_bullocki",1,"1","adult","Dichelyne bullocki_1_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.65414138186088,3.27119047619048,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,0.0510329107108556,2.67,0.156,NA,NA,NA,"no start size","both missing",0.0510329107108556,2.67,0.156,5.90543793768136e-05,0.347645278786301,0.0147066225503959,74.5094956694896,23.8,1400.7785185864
"Dichelyne cotylophora","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_cotylophora",1,"1","1larv","Dichelyne cotylophora_1_1larv_int","no","int","no",1,"Chordata","Actinopterygii",1.19372626665713,2.91987204207032,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",2,"2",NA,0.3205,NA,NA,0.763666667,NA,10,NA,NA,"all missing","temp missing",0.000781566210805605,0.763666667,0.0360982401380385,4.62369546350474e-05,0.3205,0.0135530067090803,10,22.1673130465831,171.673130465831
"Dichelyne cotylophora","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_cotylophora",2,"2","adult","Dichelyne cotylophora_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.84730259946678,3.74571650475961,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.763666667,NA,NA,4.18,NA,NA,NA,NA,"all missing","both missing",0.382587724556295,4.18,0.341375566741761,0.000781566210805605,0.763666667,0.0360982401380385,45.9225301337785,19.4,661.28443392641
"Dichelyne minutus","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_minutus",1,"1","1larv","Dichelyne minutus_1_1larv_int","no","int","no",1,"Annelida","Polychaeta",-0.903089986991944,2.5,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.94961849563889e-05,0.3895,0.01275,0.00229085672610546,0.8285,0.0533333333333333,NA,NA,NA,"complete","both missing",0.00229085672610546,0.8285,0.0533333333333333,4.94961849563889e-05,0.3895,0.01275,9.81284076077371,20.1,148.173895487683
"Dichelyne minutus","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_minutus",2,"2","adult","Dichelyne minutus_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",1.79046878835468,3.18411121573551,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00229085672610546,0.8285,0.0533333333333333,0.913457661188637,4.05666666666667,0.521666666666667,NA,NA,NA,"complete","both missing",0.913457661188637,4.05666666666667,0.521666666666667,0.00229085672610546,0.8285,0.0533333333333333,132.233883884807,25.6,2724.01800802702
"Dichoanotaenia gallinagilis","Dichoanotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dichoanotaenia_gallinagilis",1,"1","1larv","Dichoanotaenia gallinagilis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.55231558213125,2.96966259376759,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.80468968767549e-05,0.09,0.038,0.0108753219747665,0.335,0.249,26,20,390,"complete","complete",0.0108753219747665,0.335,0.249,6.80468968767549e-05,0.09,0.038,26,20,390
"Dichoanotaenia gallinagilis","Dichoanotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dichoanotaenia_gallinagilis",2,"2","adult","Dichoanotaenia gallinagilis_2_adult_def","no","def","no",1,"Chordata","Aves",2.43136376415899,3.59939256534176,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0108753219747665,0.335,0.249,NA,NA,NA,NA,40.5,NA,"no end size","both missing",46.6288592416849,30.869892956806,1.51049630482779,0.0108753219747665,0.335,0.249,14.7158416035761,40.5,522.41237692695
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",1,"1","1larv","Dicranotaenia coronula_1_1larv_int","no","int","no",13,"Arthropoda","Ostracoda",-3.77667434861852,2.2273645149439,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",2.1091213179569e-05,0.0343333333333333,0.0325,0.0027706229210784,0.203,0.165,17.8214285714286,19.8571428571429,226,"complete","complete",0.00340856388441074,0.203,0.175885645119199,2.35236498419278e-05,0.0343333333333333,0.0345137458813704,18.3461538461538,19.4615384615385,226.461538461538
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",2,"2","2larv","Dicranotaenia coronula_2_2larv_int","no","int","paratenic",3,"Mollusca","Gastropoda",-0.82426511587213,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0027706229210784,0.203,0.165,0.00436887414967179,0.215,0.197,6.3,NA,105.84,"complete","complete",0.00436887414967179,0.215,0.197,0.00340856388441074,0.203,0.175885645119199,6.3,21.8,105.84
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",3,"3","adult","Dicranotaenia coronula_3_adult_def","no","def","no",10,"Chordata","Aves",2.94668114335438,2.5084847506909,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00436887414967179,0.215,0.197,374.928571428571,144.866666666667,2.47857142857143,9,40.5,319.5,"complete","complete",360.787270648909,144.866666666667,2.45826979877316,0.00436887414967179,0.215,0.197,9,40.5,319.5
"Dictyocaulus arnfieldi","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_arnfieldi",1,"1","adult","Dictyocaulus arnfieldi_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.40388689109791,2.00860696131207,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",8.27299155414702e-05,0.4375,0.0155,6.44026493985908,50.5166666666667,0.4,NA,38.5,NA,"complete","both missing",6.08936867043556,50.5166666666667,0.391322041468128,8.27299155414702e-05,0.4375,0.0155,15.1761378124166,38.5,508.400616715956
"Dictyocaulus eckerti","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_eckerti",1,"1","adult","Dictyocaulus eckerti_1_adult_def","no","def","no",4,"Chordata","Mammalia",4.93727212019788,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",9.91743542482959e-05,0.3501215,0.018908,3.4322296356101,48.85,0.2963085,23.916666665,38.5,801.2083332775,"complete","complete",3.4322296356101,48.85,0.2963085,9.91743542482959e-05,0.3501215,0.018908,23.916666665,38.5,801.2083332775
"Dictyocaulus filaria","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_filaria",1,"1","adult","Dictyocaulus filaria_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.84420991100136,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.000258273380181889,0.54395,0.0243,10.3059947001013,77.5,0.405,39.5,38.5,1323.25,"complete","complete",7.70871857416471,77.5,0.349787594586486,0.000207818600093058,0.54395,0.0218624824682871,39.5,38.5,1323.25
"Dictyocaulus viviparus","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_viviparus",1,"1","adult","Dictyocaulus viviparus_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.28262571730578,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.000125663706143592,0.293,0.025,NA,70,NA,24.166666665,38.5,809.5833332775,"no end size","complete",5.59571067299879,70,0.319031572771605,0.000123054280161921,0.293,0.0232785966120769,24.166666665,38.5,809.5833332775
"Didelphostrongylus hayesi","Didelphostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Didelphostrongylus_hayesi",1,"1","1larv","Didelphostrongylus hayesi_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",-0.676279262594789,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.94524311274043e-05,0.24,0.0125,NA,0.375,NA,NA,NA,NA,"no end size","both missing",0.000339914916654583,0.375,0.0339722676597632,2.74583108103706e-05,0.24,0.0120614483198025,24.048725935744,19.9,358.326016442586
"Didelphostrongylus hayesi","Didelphostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Didelphostrongylus_hayesi",2,"2","adult","Didelphostrongylus hayesi_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.26038678899324,2.65,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.375,NA,5.25246310561645,17.4,0.47,22,38.5,737,"no start size","complete",5.25246310561645,17.4,0.47,0.000339914916654583,0.375,0.0339722676597632,22,38.5,737
"Dilepis undula","Dilepis","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dilepis_undula",1,"1","1larv","Dilepis undula_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.02328124358548,3.0162637820861,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.32380014907441e-05,0.0485,0.0405,0.188776731757884,1.01333333333333,0.58,44,18,572,"complete","complete",0.188776731757884,1.01333333333333,0.58,4.32380014907441e-05,0.0485,0.0405,44,18,572
"Dilepis undula","Dilepis","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dilepis_undula",2,"2","adult","Dilepis undula_2_adult_def","no","def","no",16,"Chordata","Aves",2.02296155185655,2.84440854561876,"endo",1,"vert","terrestrial",0.8125,"gut","no","yes","no","no","no","no","no",2,"2",0.188776731757884,1.01333333333333,0.58,274.2,95,2.71733333333333,NA,40.5,NA,"complete","both missing",274.2,95,2.71733333333333,0.188776731757884,1.01333333333333,0.58,36.5730349791962,40.5,1298.34274176147
"Dinobothrium sp.","Dinobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Dinobothrium_sp.",2,"2","2larv","Dinobothrium sp._2_2larv_int","no","int","no",1,"Mollusca","Cephalopoda",0.243467420653114,3.2,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0596989450738319,0.785987370534558,0.310978671478374,8.51530454145394e-07,0.00647787942514604,0.0158447120533849,25.1979999958497,19.7,370.41059993899
"Dinobothrium sp.","Dinobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Dinobothrium_sp.",3,"3","adult","Dinobothrium sp._3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",5.36172783601759,4.57,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",28.0275739761182,35.1622679318892,0.797092327218735,0.0596989450738319,0.785987370534558,0.310978671478374,23.3581779367575,24.8,462.491923147799
"Dioctophyma renale","Dioctophyme","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Dioctophyme_renale",1,"1","1larv","Dioctophyma renale_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.283246435356e-05,0.070623,0.044218,0.133156404622403,8.65,0.14,92.3333333333333,25,1761.66666666667,"complete","complete",0.133156404622403,8.65,0.14,7.283246435356e-05,0.070623,0.044218,92.3333333333333,25,1761.66666666667
"Dioctophyma renale","Dioctophyme","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Dioctophyme_renale",2,"2","2larv","Dioctophyma renale_2_2larv_int","no","int","paratenic",20,"Chordata","Actinopterygii",2.2274943462515,3.19550473271733,"ecto",0,"invert","aquatic",0,"stomach wall; muscles; mesentery","no","no","yes","no","no","no","yes",3,"3",0.133156404622403,8.65,0.14,0.194587200158423,8.97696666666667,0.1670625,5.2,NA,89.96,"complete","complete",0.194603508966465,8.97696666666667,0.16599578444164,0.133156404622403,8.65,0.14,5.2,22.3,89.96
